codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,75122,"Altera o inciso I do art. 109, e inciso VI e § 2º do art. 114 da Constituição Federal, atribuindo à Justiça do Trabalho competência para processo e julgamento de causas originadas de acidentes de trabalho por dolo ou culpa do empregador e dissídio coletivo de trabalho.",Sim,2005,PEC
825,75419,"Dá nova redação ao art. 243 da Constituição Federal, para acrescentar às hipóteses de expropriação de glebas rurais a exploração de trabalho escravo ou infantil.",Não,2005,PEC
825,75656,Altera o § 3º do art. 100 da Constituição Federal para determinar que os pagamentos de obrigações devidas aos idosos em espécie e excluídos da obrigatoriedade de expedição de precatórios.,Sim,2005,PEC
825,76037,"Altera o § 2º do art. 230, para acrescentar-lhe os incisos I e II, na Constituição Federal (programa de amparo aos idosos).",Sim,2005,PEC
825,76506,"Altera os arts. 159 e 239 da Constituição Federal e acrescenta o art. 227-A a seu texto, para dispor sobre o Fundo de Promoção da Igualdade Racial.",Sim,2006,PEC
825,76607,"Estende as normas especiais para aposentadoria dos professores previstas na Constituição Federal para as regras de transição estabelecidas pelo art. 3º da Emenda Constitucional nº 47, de 2005.",Sim,2006,PEC
825,76993,"Altera a redação do inciso IV do art. 7º e § 4º do art. 201 da Constituição Federal, para vincular os benefícios dos aposentados e pensionistas do Instituto Nacional de Seguridade Social - INSS, ao salário mínimo.
",Sim,2006,PEC
825,77650,"Dá nova redação ao inciso V do § 3º do art. 14 da Constituição, para dispor sobre a candidatura de pessoas não filiadas a partidos políticos.
",Sim,2006,PEC
825,79630,"Inclui o art. 50A e altera os arts. 52, 55 e 66, da Constituição Federal, para estabelecer o voto aberto nos casos em que menciona, terminando com o voto secreto parlamentar.",Sim,2006,PEC
825,80286,Estabelece normas para o reajuste das aposentadorias e pensões concedidas no âmbito dos regimes próprios de previdência social destinados aos servidores públicos.,Sim,2007,PEC
825,80800,"Altera a redação do § 3º do art. 39 da Constituição Federal, para dispor sobre o menor vencimento no serviço público.",Sim,2007,PEC
825,81257,"Altera a redação do § 2º do art. 230 da Constituição Federal, para garantir a gratuidade do transporte coletivo urbano e intermunicipal à pessoa com deficiência.",Sim,2007,PEC
825,54986,"Cria o Programa Jovem Cidadão Brasileiro no Senado Federal.


",Sim,2003,PRS
825,57664,"Acrescenta o inciso III ao artigo 91, e revoga o inciso IV do § 1º da Resolução nº 93, de 1970, que ""dá nova redação ao Regimento Interno do Senado Federal"",visando conceder automaticamente às proposições aprovadas em caráter terminativo nas comissões da Câmara dos Deputados o mesmo rito de tramitação no Senado Federal.",Sim,2003,PRS
825,84317,"Estabelece idade mínima para a concessão de aposentadoria no regime geral de previdência social, bem como regra de transição.",Sim,2008,PEC
825,85423,Altera o art. 37 para estabelecer isenção de pagamento de inscrição em concurso público nos casos que menciona.,Sim,2008,PEC
825,86847,"Estende o direito à paridade às pensões que se derivarem dos proventos dos servidores já aposentados ou com direito à aposentadoria quando da edição da Emenda Constitucional nº 41, de 2003.",Sim,2008,PEC
825,90280,"Modifica o parágrafo 4º do artigo 225 da Constituição Federal, alterando a lista de biomas brasileiros, conforme classificação adotada pelo IBAMA.",Sim,2009,PEC
825,91145,"Altera o § 8º do art. 201 da Constituição Federal, para dispor sobre a conversão do tempo de contribuição dos que exerceram a função de professor da educação infantil e do ensino fundamental, médio e superior, para fins de aposentadoria.",Sim,2009,PEC
825,98650,"Altera o art. 182 da Constituição Federal, para prever o estabelecimento de piso salarial nacional para os servidores públicos da área de limpeza urbana.",Sim,2010,PEC
825,97588,"Estende para 31 de julho de 2020 o prazo de isenção do Imposto sobre Produtos Industrializados na aquisição de automóveis para utilização no transporte autônomo de passageiros, bem como por pessoas portadoras de deficiência.",Sim,2010,PLS
825,97615,Dispõe sobre a promoção de Cabos estabilizados e Taifeiros-Mor e a promoção de Sargentos do quadro Especial do Exército Brasileiro à graduação de Subtenente.,Sim,2010,PLS
825,97785,"Institui o Programa Bolsa de Permanência Universitária.
",Sim,2010,PLS
825,97990,"Concede anistia aos servidores públicos da administração federal direta, autárquica e fundacional que sofreram punições aplicadas pela participação em movimentos reivindicatórios no período que especifica.",Sim,2010,PLS
825,93617,Fixa o piso salarial do gari e define o grau do adicional de insalubridade que lhe é devido.,Sim,2009,PLS
825,93624,"Modifica a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço - FGTS, para autorizar os titulares de contas a aplicarem até 10% (dez por cento) de seu saldo em fundos de investimento que aplicam seus recursos em projetos de exploração de petróleo, gás natural e outros hidrocarbonetos líquidos situados na área do pré-sal.",Sim,2009,PLS
825,93969,"Altera o art. 7º da Lei nº 4.502, de 30 de novembro de 1964, para estender a isenção do Imposto sobre Produtos Industrializados a bicicletas de fabricação nacional.",Sim,2009,PLS
825,94078,"Acrescenta art. 253-A à Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a jornada de trabalho dos empregados nas empresas de abate e processamento de carnes (frigoríficos) avícolas.

",Sim,2009,PLS
825,94383,"Acrescenta art. 18-A à Lei n° 8.078, de 11 de setembro de 1990 - Código de Defesa do Consumidor, para obrigar os fabricantes a credenciar pelo menos um serviço de assistência técnica autorizada em municípios com população superior a cem mil habitantes, e dá outras providências.",Sim,2009,PLS
825,96308,"Obriga a realização de exame médico pericial para suspensão de pagamento do benefício de auxílio-doença, e dá outras providências.",Sim,2010,PLS
825,96319,"Acrescenta § 9º e § 10º ao art. 57, da Lei nº 8.213, de 24 de julho de 1991(permite a renúncia do benefício da aposentadoria; prevê a possibilidade de solicitação de aposentadoria com fundamento em nova contagem de tempo de contribuição).",Sim,2010,PLS
825,96721,"Altera a Lei nº. 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, de modo a incluir na BR -293, constante da Relação Descritiva de Rodovias do Sistema Rodoviário Federal, trecho que especifica.",Sim,2010,PLS
825,96930,"Autoriza a União a indenizar os aposentados e pensionistas vinculados a entidades fechadas de previdência complementar abrangidos pelos planos de benefícios patrocinados por empresas aéreas; altera a Lei nº 11.101, de 9 de fevereiro de 2005; determina a promoção de transação judicial ou extrajudicial por parte da União nas ações judiciais propostas por empresas aéreas contra a União e nas ações judiciais promovidas pelos assistidos e beneficiários de planos de benefícios de entidades fechadas de previdência complementar vinculadas a empresas de transporte aéreo, e dá outras providências.",Sim,2010,PLS
825,97105,"Acrescenta o § 6º ao art. 20 da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, para limitar o levantamento dos honorários advocatícios nas condenações judiciais.",Sim,2010,PLS
825,97108,Regulamenta o pagamento de adicional de insalubridade e a concessão de aposentadoria especial ao trabalhador que exerça as atividades de coleta de lixo e de varredura de vias e de logradouros.,Sim,2010,PLS
825,97110,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, para isentar do imposto de renda, até o limite máximo dos benefícios pagos no Regime Geral de Previdência Social, os valores recebidos mensalmente por contribuintes com mais de sessenta e cinco anos.",Sim,2010,PLS
825,69561,"Solicita a retirada, em caráter definitivo, do Projeto de Lei do Senado nº 143, de 2004, de sua autoria.",Sim,2004,RQS
825,72532,"Solicita, nos termos regimentais, o desapensamento do Projeto de Lei do Senado nº 255, de 2002, do Projeto de Lei do Senado nº 5, de 2003, a fim de que tenham tramitação autônoma.",Sim,2005,RQS
825,72713,"Solicita que, sobre o Projeto de Decreto Legislativo nº 602, de 2004, além da Comissão constante do despacho inicial de distribuição, seja ouvida, também, a de Assuntos Sociais.",Sim,2005,RQS
825,72835,"Solicita a tramitação conjunta dos Projetos de Lei do Senado nºs 410, de 2003, e 224, de 2004, por regularem a mesma matéria.",Sim,2005,RQS
825,73483,"Solicitando a retirada, em caráter definitivo, do Projeto de Lei do Senado nº 465, de 2003, de sua autoria.",Sim,2005,RQS
825,73596,"Solicitando a tramitação conjunta dos Projetos de Lei do Senado nºs 103, de 1999, com o de nº 83, de 2005, por regularem a mesma matéria.",Sim,2005,RQS
825,73761,"Solicitando a retirada, em caráter definitivo, do Projeto de Lei do Senado nº 104, de 2005, de sua autoria.",Sim,2005,RQS
825,76728,"solicitando a tramitação conjunta dos Projetos de Lei do Senado nºs 189, de 2002, e 365, de 2005, por regularem a mesma matéria.",Sim,2006,RQS
825,77250,"Solicitando o desapensamento do Projeto de Lei do Senado nº 62, de 2005, dos Projetos de Lei do Senado nºs 116, de 2003, e 88, de 2005, que tramitam em conjunto, a fim de que tenha tramitação autônoma.",Sim,2006,RQS
825,78005,"Solicitando o desapensamento do Projeto de Lei do Senado nº 17, de 2004, dos Projetos de Lei do Senado nºs 263 e 295, de 2003; e 176, de 2000, de forma a retomar sua tramitação autônoma.",Sim,2006,RQS
825,78186,"Solicitando o desapensamento do Projeto de Lei do Senado nº 295, de 2003, dos Projetos de Lei do Senado nºs 176, de 2000, e 263, de 2003, a fim de retomar sua tramitação autônoma.",Sim,2006,RQS
825,78187,"Solicitando o desapensamento do Projeto de Lei do Senado nº 177, de 2003, dos Projetos de Lei do Senado nºs 149 e 162, de 2005; e 42, de 2006, a fim de retomar sua tramitação autônoma.",Sim,2006,RQS
825,78253,"Solicitando, nos termos regimentais, o desapensamento do Projeto de Lei do Senado nº 22, de 2003, dos Projetos de Lei do Senado nºs 122, 198, 223, e 356, de 1999; 73, 203 e 245, de 2000; 101 e 185, de 2001; 95, 113 e 124, de 2002; 319, de 2003; e do Projeto de Lei da Câmara nº 18, de 2002, a fim de que tenha tramitação autônoma.",Sim,2006,RQS
825,78254,"Solicitando o desapensamento do Projeto de Lei do Senado nº 65, de 2003, dos Projetos de Lei do Senado nºs 122, 198, 223 e 356, de 1999; 73, 203 e 245, de 2000; 101 e 185, de 2001; 95, 113 e 124, de 2002; 319, de 2003, e do Projeto de Lei da Câmara nº 18, de 2002; a fim de que tenha tramitação autônoma.",Sim,2006,RQS
825,78539,"Solicitando a retirada, em caráter definitivo, do Projeto de Lei do Senado nº 201, de 2006, de sua autoria.",Sim,2006,RQS
825,80700,"Solicitando que, sobre o Projeto de Lei da Câmara nº 9, de 2007, além da Comissão constante do despacho inicial de distribuição, seja ouvida, também, a de Direitos Humanos e Legislação Participativa.",Sim,2007,RQS
825,81008,"Solicitando que, sobre o Projeto de Lei do Senado nº 176, de 2007, além das Comissões constantes do despacho inicial de distribuição, seja ouvida, também, a de Direitos Humanos e Legislação Participativa.",Sim,2007,RQS
825,81649,"Solicitando que, sobre o Projeto de Lei do Senado nº 143, de 2006, além da Comissão constante do despacho inicial de distribuição, seja ouvida, também, a de Direitos Humanos e Legislação Participativa.",Sim,2007,RQS
825,81882,"Solicitando que, sobre o Projeto de Lei do Senado nº 203, de 2005, além da Comissão constante do despacho inicial de distribuição, seja ouvida, também, a de Assuntos Sociais.",Sim,2007,RQS
825,87334,"solicitando a retirada, em caráter definitivo, do Projeto de Lei do Senado nº 235, de 2008, de sua autoria, que altera a Lei nº 9.029, de 13 de abril de 1995, para dispor sobre a discriminação e a promoção da igualdade racial em relação de emprego.",Sim,2008,RQS
825,87688,"solicitando que, sobre o Projeto de Lei da Câmara nº 82, de 2008, além da Comissão constante do despacho inicial de distribuição, seja ouvida, também, a de Direitos Humanos e Legislação Participativa. (estabelece a obrigatoriedade de consideração dos antecedentes do agente infrator, relativos a medidas socioeducativas)

",Sim,2008,RQS
825,95471,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial do Senado, no dia 19 de abril de 2010, destinada a homenagear o Dia Nacional dos Vigilantes.",Sim,2010,RQS
825,95556,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial do Senado, no dia 19 de novembro de 2010, destinada a homenagear o Dia Nacional da Consciência Negra, bem como o Dia de Zumbi dos Palmares.",Sim,2010,RQS
