codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5895,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5895,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Não,2020,PL
5895,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5895,144893,"Altera o art. 165 da Constituição Federal e o art. 107 e 110 do Ato das Disposições Constitucionais Transitórias, acrescenta art. 115 ao Ato das Disposições Constitucionais Transitórias, bem como revoga o inciso III do art. 167 da Constituição Federal e a Emenda Constitucional nº 95, de 16 de dezembro de 2016.",Não,2020,PEC
5895,144810,"Voto de censura aos Estados Unidos da América, pelas declarações de seu Secretário de Estado Mike Pompeo.",Não,2020,RQS
5895,145009,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para criminalizar o atropelamento de cães e gatos.",Sim,2020,PL
5895,144815,Adição de assinatura ao RQS nº 2352/2020.,Sim,2020,RQS
5895,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5895,145497,"Voto de repúdio ao grupo de Supermercados Carrefour do Brasil por mais um ato de brutal violência cometido pela equipe de segurança contratada pela rede de supermercados, que espancou até a morte João Alberto Silveira Freitas, um homem negro de 40 anos.",Não,2020,RQS
5895,145502,Adição de assinatura ao RQS nº 2724/2020.,Sim,2020,RQS
5895,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5895,145261,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5895,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5895,145011,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código Brasileiro de Trânsito, para disciplinar o uso de adesivos de identificação nos veículos de condutores com mais de setenta e cinco anos e daqueles com a Permissão para Dirigir.",Sim,2020,PL
5895,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5895,144522,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5895,144282,Adição de assinatura ao RQS nº 2045/2020.,Sim,2020,RQS
5895,144093,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20591.09256-70, de autoria do Senador Tasso Jereissati.",Sim,2020,RQS
5895,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5895,144281,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20664.17514-30, de autoria do Senador Chico Rodrigues.",Sim,2020,RQS
5895,144409,"Altera o art. 150 da Constituição Federal para garantir a imunidade tributária aos livros, jornais, periódicos e o papel destinado a sua impressão.",Não,2020,PEC
5895,144427,Adição de assinatura à PEC nº 31/2020.,Sim,2020,RQS
5895,144699,"Criação de Comissão Especial, composta por 14 (quatorze) membros titulares e igual número de suplentes, para propor soluções que promovam a Regulamentação e acompanhamento orçamentário do Fundo de Manutenção e Desenvolvimento da Educação Básica (FUNDEB), conforme descrito na Emenda Constitucional n° 108/2020.",Não,2020,RQS
5895,144447,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5895,144094,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20486.21601-80, de autoria do Senador Mecias de Jesus.",Sim,2020,RQS
5895,144302,Convite ao  Ministro de Estado da Economia.,Não,2020,RQS
5895,144611,Dispõe sobre os pontos de apoio aos garis nos Municípios e no Distrito Federal.,Sim,2020,PL
5895,144092,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20109.77017-20, de autoria do Senador Alessandro Vieira.",Sim,2020,RQS
5895,144724,"Sugere ao Excelentíssimo Senhor Ministro de Estado da Saúde a modificação do Programa de Assistência Ventilatória Não Invasiva aos Portadores de Doenças Neuromusculares, para que inclua também a oferta, em regime de atenção domiciliar, o equipamento de suporte a vida, podendo ser suporte de ventilação invasiva e/ou suporte de ventilação não invasiva às pessoas com doenças neuromusculares.",Sim,2020,INS
5895,144677,Veda a utilização da verba indenizatória pelos Senadores durante o período de ocorrência do estado de calamidade pública relacionada ao novo coronavírus.,Sim,2020,PRS
5895,144513,Adição de assinatura ao RQS nº 2099/2020.,Sim,2020,RQS
5895,144663,Institui o benefício universal infantil.,Não,2020,PEC
5895,144306,Adição de assinatura ao RQS nº 2049/2020.,Sim,2020,RQS
5895,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Não,2020,RQS
5895,144193,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20100.67579-28, de autoria do Senador Lasier Martins.",Sim,2020,RQS
5895,144716,Adição de assinatura ao RQS nº 2275/2020.,Sim,2020,RQS
5895,144095,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20349.46205-96, de autoria do Senador Carlos Viana.",Sim,2020,RQS
5895,144096,"Adição de assinatura à emenda oferecida PEC nº 26/2020, registrada no SEDOL nº SF/20487.90835-41, de autoria do Senador Wellington Fagundes.",Sim,2020,RQS
5895,143772,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20190.80130-63, tendo como primeiro signatário o Senador Jader Barbalho.",Sim,2020,RQS
5895,143949,Adição de assinatura ao RQS nº 1761/2020.,Sim,2020,RQS
5895,143773,Adição de assinatura à PEC nº 8/2021.,Sim,2020,RQS
5895,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5895,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5895,144040,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5895,143771,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5895,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5895,143997,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5895,143819,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5895,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5895,143438,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5895,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5895,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5895,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5895,142869,"Adição de assinatura ao requerimento registrado no SEDOL SF/20090.28361-67,de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5895,142754,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20679.94208-07, de autoria da
Senadora Eliziane Gama.",Sim,2020,RQS
5895,143249,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5895,142888,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5895,142994,"Impugnação do artigo 5º, extingue o Inciso III, do Art. 84-B, da Lei 13.019/2014 do PLV nº 16/2020, por tratar de matéria estranha à MPV nº 923/2020.",Sim,2020,RQS
5895,142774,"Cria o Programa Bolsa Internet, destinado à subvenção econômica nos serviços de conexão à internet.",Sim,2020,PL
5895,142430,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20353.03386-43, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5895,142285,"Altera o art. 312 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para tipificar o crime de apropriação, desvio ou subtração de dinheiro, valor ou bem móvel destinado ao enfrentamento de epidemia, bem como para incluí-lo no rol dos crimes hediondos.",Sim,2020,PL
5895,142064,"Altera a Lei nº 12.651, de 25 de maio de 2012 (Código Florestal), para estabelecer que áreas rurais com floresta nativa submetidas a queimadas ilegais serão destinadas a reflorestamento.",Sim,2020,PL
5895,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5895,142605,"Susta a Portaria nº 545, de 16 de junho de 2020, do Ministério da Educação.",Não,2020,PDL
5895,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5895,142208,"Sugere, ao Ministro da Educação, que seja criada linha de financiamento estudantil para apoiar alunos de instituições privadas de educação básica, a fim de minimizar as consequências advindas da pandemia de covid-19.",Sim,2020,INS
5895,142616,Adição de assinatura ao PDL  nº 289/2020.,Sim,2020,RQS
5895,142106,Dispõe sobre as contrapartidas das empresas que receberem ajuda financeira da Administração Pública Federal para o combate à covid-19.,Sim,2020,PL
5895,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5895,141841,"Susta a Portaria Nº 1.122, de 19 de março de 2020, que “Define as prioridades, no âmbito do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC), no que se refere a projetos de pesquisa, de desenvolvimento de tecnologias e inovações, para o período 2020 a 2023 e, por consequência, a Portaria Nº 1.329 de 27 de março de 2020, que “Altera a Portaria nº 1.122, de 19 de março de 2020, que define as prioridades, no âmbito do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC), no que se refere a projetos de pesquisa, de desenvolvimento de tecnologias e inovações, para o período 2020 a 2023”.",Não,2020,PDL
5895,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5895,141733,"Dispõe sobre a limitação dos juros incidentes sobre a modalidade de crédito intitulada “cheque especial” ofertada a pessoas físicas cuja renda seja inferior a dois salários mínimos, em virtude da ocorrência de calamidade pública reconhecida pelo Congresso Nacional.",Sim,2020,PL
5895,141727,Destaque para votação em separado do art. 1º da MPV nº 907/2019.,Não,2020,RQS
5895,141751,"Susta os efeitos da Portaria n° 62 do Comando Logístico do Exército Brasileiro, pela qual se determinou a revogação das Portarias n° 46, 60 e 61, do mesmo Comando, que dispõem, respectivamente, sobre os procedimentos administrativos relativos ao acompanhamento e ao rastreamento de produtos controlados pelo Exército e o Sistema Nacional de Rastreamento de Produtos Controlados pelo Exército, sobre os dispositivos de segurança, identificação e marcação das armas de fogo fabricadas no país, exportadas ou importadas e sobre a marcação de embalagens e cartuchos de munição.",Não,2020,PDL
5895,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5895,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
5895,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
5895,141659,"Altera o Código de Processo Penal, para estabelecer que o tempo de prisão cautelar a que submetido o condenado deve constar da sentença, e a Lei nº 7.210, de 11 de julho de 1984, para prescrever que a comprovação do implemento do requisito temporal para progressão de regime pode ser feita por todas as formas em direito admitidas.",Sim,2020,PL
5895,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
