codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5982,145876,"Prorroga a vigência do Decreto Legislativo nº 6, de 2020, que reconhece, para os fins do art. 65 da Lei Complementar nº 101, de 4 de maio de 2000, a ocorrência do estado de calamidade pública, nos termos da solicitação do Presidente da República encaminhada por meio da Mensagem nº 93, de 18 de março de 2020.",Sim,2020,PDL
5982,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5982,146173,Adição de assinatura ao RQS nº 1371/2021.,Sim,2021,RQS
5982,146251,"Altera a Lei nº 8.666, de 21 de junho de 1993, para vedar a aquisição de bens supérfluos.",Sim,2021,PL
5982,146184,Convocação do  Ministro de Estado da Educação para prestar esclarecimentos.,Sim,2021,RQS
5982,146171,Convocação do Ministro de Estado da Saúde para prestar esclarecimentos.,Sim,2021,RQS
5982,146234,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para dispor sobre a oferta de imunossupressores utilizados em transplantes de tecidos, órgãos e partes do corpo humano no Sistema Único de Saúde (SUS).",Sim,2021,PL
5982,145731,"Realização de sessão de debates temáticos, em data a ser definida, a fim de discutir a apresentação do Plano de Vacinação do Governo Federal e dos Governos Estaduais contra a Covid-19.",Não,2020,RQS
5982,145668,"Susta os efeitos da Portaria n° 189, de 10 de novembro de 2020, que estabelece as diretrizes para a seleção das personalidades notáveis negras, nacionais ou estrangeiras, a serem divulgadas no sítio eletrônico da Fundação Cultural Palmares.",Sim,2020,PDL
5982,145838,Adição de assinatura ao RQS nº 3089/2020.,Sim,2020,RQS
5982,145871,Estende o auxílio emergencial e prorroga o estado de calamidade pública até o 31 de março de 2021.,Sim,2020,PL
5982,145727,Adição de assinatura ao RQS nº 2861/2020.,Sim,2020,RQS
5982,146116,"Convite ao senhor Marcelo Antônio Álvaro, ex-ministro do Turismo, para comparecer ao Plenário, a fim de prestar informações sobre a mensagem em rede social que lhe custou o cargo.",Não,2020,RQS
5982,145293,Retirada do PL nº 3819/2020 da pauta da Ordem do Dia.,Não,2020,RQS
5982,145320,Adição de assinatura ao RQS nº 2594/2020.,Sim,2020,RQS
5982,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Não,2020,INS
5982,145120,"Altera o parágrafo único do art. 316 do Decreto-Lei nº 3.689, de 3 de outubro de 1941- Código de Processo Penal, para evitar a soltura automática do preso caso não se proceda à revisão da prisão preventiva a que alude o dispositivo.",Sim,2020,PL
5982,144953,Realização de Sessão Especial em homenagem aos 70 anos do Tribunal de Contas do Amazonas - TCA.,Não,2020,RQS
5982,144967,"Adição de assinatura ao Requerimento nº 2451/2020, de autoria do Senador Eduardo Braga.",Sim,2020,RQS
5982,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5982,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5982,145461,Adição de assinatura ao RQS nº 2697/2020.,Sim,2020,RQS
5982,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5982,145265,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5982,144838,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5982,145375,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20057.44895-87, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5982,144818,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
5982,145030,"Altera a Lei nº 9.807, de 13 de julho de 1999, a Lei nº 13.105, de 16 de março de 2015, e a Lei nº 8.112, de 11 de dezembro de 1990, para criar a medida excepcional de reserva da identidade das testemunhas.",Sim,2020,PL
5982,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Sim,2020,PL
5982,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Sim,2020,PL
5982,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Sim,2020,PL
5982,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Sim,2020,PL
5982,145338,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5982,145460,"Voto de solidariedade ao povo brasileiro, dando-se ciência ao Presidente do Tribunal Superior Eleitoral, Sr. Luís Roberto Barroso, da preocupação com os resultados do novo método de contagem de votos centralizado no Tribunal Superior Eleitoral.",Não,2020,RQS
5982,144189,Adição de assinatura ao RQS nº 1927/2020.,Sim,2020,RQS
5982,144663,Institui o benefício universal infantil.,Não,2020,PEC
5982,144302,Convite ao  Ministro de Estado da Economia.,Não,2020,RQS
5982,144317,Adição de assinatura ao RQS nº 2049/2020.,Sim,2020,RQS
5982,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Sim,2020,PL
5982,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Sim,2020,PL
5982,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Sim,2020,PL
5982,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Sim,2020,PL
5982,144570,"Altera as Leis nº 10.741, 1º de outubro de 2003, e nº 9.455, de 7 de abril de 1997, e os Decretos-Lei nº 2.848, de 7 de dezembro de 1940, e nº 3.688, de 3 de outubro de 1941, para dispor sobre os direitos da pessoa idosa hipervulnerável e a punição dos crimes contra ela praticados.",Sim,2020,PL
5982,144448,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5982,144258,"Adições de assinaturas as emendas de autorias dos Senadores  Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins, Chico Rodrigues,  Luiz do Carmo e Wellington Fagundes, oferecidas à PEC 26/2020 (Fundeb).",Sim,2020,RQS
5982,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5982,144119,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5982,144141,Adiamento da discussão do PL nº 3267/2019.,Não,2020,RQS
5982,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Sim,2020,PL
5982,143376,Institui e dispõe sobre o regime de trabalho sob demanda.,Sim,2020,PL
5982,143810,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5982,143962,"Susta, nos termos nos termos do art. 49, V, da Constituição Federal, a aplicação da da Nota Técnica nº 1556/2020, da Coordenação Geral de Uniformização de Entendimentos da Controladoria-Geral da União, cuja manifestação interpretativa discorre acerca da Responsabilização Disciplinar de servidores.",Sim,2020,PDL
5982,143650,"Susta os efeitos do Decreto nº 9.846, de 25 de junho de 2019, da Portaria n° 136 do Comando Logístico do Exército, de 08 de novembro de 2019, da Portaria n° 62 do Comando Logístico do Exército Brasileiro, de 17 de abril de 2020, da Portaria Interministerial n° 1.634/GM-MD, de 22 de abril de 2020 e da Portaria n° 423 do Ministério da Justiça e Segurança Pública, de 22 de julho de 2020.",Sim,2020,PDL
5982,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5982,143661,"Permite o saque-rescisão do FGTS para optantes do saque-aniversário, enquanto durar o estado de calamidade pública decorrente da pandemia.",Sim,2020,PL
5982,144041,Adição de assinatura ao RQS nº 1818/2020.,Sim,2020,RQS
5982,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Não,2020,RQS
5982,143766,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5982,143718,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019, para fixar diretrizes que orientem a distribuição de vacinas contra a covid-19 à população.",Sim,2020,PL
5982,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Sim,2020,RQS
5982,143602,"Altera a Lei nº 1.074, de 24 de março de 1950, que cria a Ordem do Mérito Médico, a fim de ampliar a outras categorias profissionais de saúde a elegibilidade à homenagem.",Sim,2020,PL
5982,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5982,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5982,143274,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5982,142909,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5982,143190,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019, para determinar a testagem laboratorial do sangue e do plasma doados aos hemocentros com as finalidades de estimular a doação e de mapear o nível de exposição e imunidade ao novo coronavírus.",Sim,2020,PL
5982,143111,Adição de assinatura aos RQS nºs 1220 e 3088/2020.,Sim,2020,RQS
5982,143000,Estende o auxílio emergencial por 6 meses; revoga a limitação do Imposto de Renda de 2018 e estabelecer critérios para avaliação de recursos apresentados pelos requerentes em caso de indeferimento.,Sim,2020,PL
5982,142878,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5982,142673,Acrescenta dispositivo ao Código de Processo Penal para disciplinar a instauração de inquérito nos casos de infração à lei penal na sede ou dependência do Supremo Tribunal Federal e de Tribunais superiores ou em prejuízo de seus membros.,Sim,2020,PL
5982,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
5982,142791,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20679.94208-07, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5982,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5982,142605,"Susta a Portaria nº 545, de 16 de junho de 2020, do Ministério da Educação.",Não,2020,PDL
5982,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5982,142645,"Dispõe sobre a indução de Ações Afirmativas na Pós-Graduação, e dá outras providências.",Sim,2020,PL
5982,142615,Adição de assinatura ao PDL nº  289/2020.,Sim,2020,RQS
5982,141841,"Susta a Portaria Nº 1.122, de 19 de março de 2020, que “Define as prioridades, no âmbito do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC), no que se refere a projetos de pesquisa, de desenvolvimento de tecnologias e inovações, para o período 2020 a 2023 e, por consequência, a Portaria Nº 1.329 de 27 de março de 2020, que “Altera a Portaria nº 1.122, de 19 de março de 2020, que define as prioridades, no âmbito do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC), no que se refere a projetos de pesquisa, de desenvolvimento de tecnologias e inovações, para o período 2020 a 2023”.",Não,2020,PDL
5982,141791,Destaque para votação em separado da Emenda nº 95 - PLEN ao PLP 149/2019.,Sim,2020,RQS
5982,141743,Convite ao Presidente da Caixa Econômica Federal.,Sim,2020,RQS
5982,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5982,141946,Retirada de tramitação do PL 1358/2020.,Sim,2020,RQS
5982,141742,Convocação do Ministro de Estado da Cidadania.,Sim,2020,RQS
5982,141562,"Tramitação conjunta do PLP 39, de 2020 com o PLP 149, de 2019 (Câmara).",Não,2020,RQS
5982,141895,Tramitação conjunta do PL 1079/2020 com o PL 1061/2020.,Sim,2020,RQS
5982,141944,"Institui a Lei Brasileira de Liberdade, Responsabilidade e Transparência na Internet.",Sim,2020,PL
5982,141934,"Altera as Leis nºs 1.079, de 10 de abril de 1950, e 8.429, de 2 de junho de 1992, e os Decretos-Leis nºs 201, de 27 de fevereiro de 1967, e 2.848, de 7 de dezembro de 1940, para tipificar, como crime de responsabilidade, crime e ato de improbidade administrativa o não fornecimento, por gestor público, de equipamentos de proteção individual aos servidores que atuam no enfrentamento a pandemia ou epidemia de moléstia contagiosa.",Sim,2020,PL
5982,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5982,141741,Convocação do Ministro de Estado da Economia.,Sim,2020,RQS
5982,141751,"Susta os efeitos da Portaria n° 62 do Comando Logístico do Exército Brasileiro, pela qual se determinou a revogação das Portarias n° 46, 60 e 61, do mesmo Comando, que dispõem, respectivamente, sobre os procedimentos administrativos relativos ao acompanhamento e ao rastreamento de produtos controlados pelo Exército e o Sistema Nacional de Rastreamento de Produtos Controlados pelo Exército, sobre os dispositivos de segurança, identificação e marcação das armas de fogo fabricadas no país, exportadas ou importadas e sobre a marcação de embalagens e cartuchos de munição.",Sim,2020,PDL
5982,141758,"Susta parcialmente os efeitos da Recomendação n° 62 do Conselho Nacional de Justiça (CNJ), de 17 de março de 2020, com relação aos arts. 2°, 3°, 4° e 5°, que enunciam recomendações ao Poder Judiciário acerca de medidas preventivas à expansão do Covid-19 no âmbito dos sistemas de justiça penal e socioeducativo.",Sim,2020,PDL
5982,141716,"Altera a Lei nº 13.979, de 6 de fevereiro de 2020, que dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus, para estabelecer medidas que aumentam a transparência das informações relativas à covid-19.",Sim,2020,PL
5982,141511,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução da base de cálculo do Imposto sobre a Renda das Pessoas Físicas (IRPF) de despesas com aquisição, por profissionais de saúde, de equipamentos de proteção individual (EPI), em razão da pandemia da covid-19.",Sim,2020,PL
5982,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
5982,141615,"Convocação do Exmo. Sr. Senhor Augusto Heleno Ribeiro Pereira, Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República, para que compareça
ao Plenário, a fim de esclarecer se o Executivo Federal conduz algum tipo de investigação que recaia sobre os demais Poderes.",Sim,2020,RQS
5982,141509,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para instituir adicional temporário de alíquota da contribuição social sobre o lucro líquido incidente sobre o resultado das instituições financeiras durante os exercícios de 2020 e 2021.",Não,2020,PL
5982,141577,"Altera o art. 66 da Constituição Federal, para estabelecer o prazo de até dois dias uteis para a sanção em caso de situação de emergência e calamidade.",Não,2020,PEC
5982,141516,"Institui regime extraordinário para as finanças públicas voltado para o enfrentamento da emergência de saúde pública de importância internacional decorrente do novo coronavírus, em razão do reconhecimento da calamidade pública nacional reconhecida pelo Congresso Nacional, bem como critérios para apuração da regra prevista no art. 167, inciso III, da Constituição Federal, e dá outras providências.",Sim,2020,PLP
5982,141161,"Requer seja considerado como não escrito o parágrafo único do art. 29 do PLV nº 2, de 2020, por tratar de matéria estranha à Medida Provisória",Sim,2020,RQS
5982,141406,Suspende os prazos de validade dos concursos públicos federais durante a pandemia causada pelo coronavírus (Covid-19).,Sim,2020,PL
5982,141372,"Institui a Lei Brasileira de Liberdade, Responsabilidade e Transparência na Internet.",Sim,2020,PL
5982,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Sim,2020,PEC
5982,141221,"Susta parcialmente os efeitos do decreto nº 10.292, de 25 de março de 2020, que altera o Decreto nº 10.282, de 20 de março de 2020, que regulamenta a Lei nº 13.979, de 6 de fevereiro de 2020, para definir os serviços públicos e as atividades essenciais.",Sim,2020,PDL
5982,141175,"Altera o Decreto Legislativo n° 06/2020 (Decreto de Calamidade Pública Federal) para possibilitar a flexibilização da interpretação da Lei de Responsabilidade Fiscal com relação a recursos federais utilizados por Estados, Distrito Federal e Municípios",Sim,2020,PDL
5982,141260,"Dispõe, na Lei nº 10.260, de 12 de julho de 2001, sobre a suspensão temporária de contagem de prazos e de pagamentos de obrigações financeiras do Fundo de Financiamento Estudantil (Fies) durante a decretação de calamidade sanitária destinada ao combate da pandemia do novo coronavírus (Covid-19).",Sim,2020,PL
5982,141259,Institui a Lei de Resposta ao Coronavírus e dispõe sobre a renda mínima de emergência e o benefício assistencial a trabalhadores informais.,Sim,2020,PL
5982,141257,"Altera a Lei n° 11.947, de 2009, a Lei 10.880, de 2004 e a Lei 11.494, de 2007, com relação ao Programa Nacional de Alimentação Escolar (PNAE), ao Programa Nacional de Transporte Escolar (PNATE) e ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB) a fim de flexibilizar o uso dos recursos de repasse para municípios, estados e Distrito Federal, em caráter excepcional, durante o período de suspensão das aulas em razão de situações de emergência ou calamidade pública para garantia de alimentação escolar.",Sim,2020,PL
5982,141288,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tornar mais severas as penas de crimes contra a saúde pública e contra a administração pública; a Lei nº 8.137, de 27 de dezembro de 1990, para prever com crime contra as relações de consumo a conduta de elevar exorbitantemente o preço de bens essenciais durante estado de calamidade pública; e a Lei nº 8.666, de 21 de junho de 1993, para inserir causa especial de aumento das penas dos crimes contra as licitações e os contratos públicos.",Sim,2020,PL
5982,141160,"Requer seja considerado como não escrito o parágrafo único do art. 24 do PLV nº 2, de 2020, por tratar de matéria estranha à Medida Provisória",Sim,2020,RQS
5982,141170,"Altera a Lei no 9.096, de 19 de setembro de 1995 (Lei dos Partidos Políticos), e a Lei no 9.504, de 30 de setembro de 1997 (Lei das Eleições), para autorizar os Diretórios Nacionais dos Partidos Políticos a doarem recursos do Fundo Partidário e do Fundo Especial de Financiamento de Campanhas para ações incluídas em políticas de enfrentamento de emergências de saúde pública, de calamidade pública ou de desastres naturais.",Sim,2020,PL
5982,141307,"Promove mudanças no auxílio emergencial, e dá outras providências.",Sim,2020,PL
5982,140888,"Realização de Sessão Especial, em data oportuna, destinada a homenagear os 70 anos de fundação da Federação das Indústrias do Estado de Santa Catarina - FIESC.",Não,2020,RQS
5982,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
5982,140912,"Realização de sessão especial, em  13 de novembro de 2020, destinada a comemorar o Dia do Diretor de Escola.",Não,2020,RQS
5982,140994,"Realização de sessão de debates temáticos destinada a debater sobre o Tema: "" Proteção de Dados e Autoridade Nacional de Proteção de Dados (ANPD)"".",Não,2020,RQS
5982,140798,Informações ao Ministro de Estado da Cidadania.,Sim,2020,RQS
5982,140672,"Realização de sessão especial, em 11 de setembro próximo, destinada a comemorar os 30 anos do Código de Defesa do Consumidor.",Não,2020,RQS
5982,140674,"Realização de sessão especial,  no dia 07/12/2020, a fim de comemorar o dia Internacional de de Combate à Corrupção.",Não,2020,RQS
5982,140766,"Criação de  Comissão Temporária Interna para acompanhamento da Agenda Social da Câmara dos Deputados, composta de 10 membros titulares com a mesma quantidade de membros suplentes, no prazo de 180 dias.",Sim,2020,RQS
5982,140800,Informações ao Ministro de Estado da Educação.,Sim,2020,RQS
5982,140793,"Altera a Lei nº 4.595, de 31 de dezembro de 1964, para estabelecer limite para a exposição total de crédito das instituições financeiras e promover a concorrência no Sistema Financeiro Nacional.",Sim,2020,PLP
5982,140533,"Altera a Lei nº 13.895, de 30 de outubro de 2019, que institui a Política Nacional de Prevenção do Diabetes e de Assistência Integral à Pessoa Diabética, para determinar atendimento preferencial à pessoa diabética quando da realização de exames complementares de diagnóstico que exijam jejum prévio.",Sim,2020,PL
5982,140185,Solicita urgência para o PL 5815/2019.,Não,2019,RQS
5982,140669,"Requer nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 4316/2019, que altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer, deliberado terminativamente pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5982,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5982,140479,"Retirada de assinaturas ao Recurso nº 20/2019, apresentado ao PL 4316/2019.",Sim,2020,RQS
5982,140535,"Altera a Lei nº 10.973, de 2 de dezembro de 2004, para dispor sobre o uso do capital intelectual e novos critérios envolvendo o estímulo à participação de Instituição Científica, Tecnológica e de Inovação no processo de inovação.",Sim,2020,PL
5982,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
5982,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5982,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5982,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
5982,140035,"Requer, nos termos do art. 336, combinado com o art. 338, IV, do Regimento Interno do Senado Federal, urgência para o PL nº 2721/2019.",Sim,2019,REQ
5982,140081,"Insere o § 3º no art. 20 da Constituição Federal para prover recursos para fundo de prevenção e recuperação de danos ambientais provocados por atividades de extração, transporte e processamento de recursos petrolíferos e minerais.",Não,2019,PEC
5982,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Sim,2019,PEC
5982,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Sim,2019,PEC
5982,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5982,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5982,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
5982,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5982,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5982,139773,"Altera a Lei nº 13.675, de 11 de junho de 2018, para disciplinar o fornecimento de informações criminais pelo Sistema Nacional de Informações de Segurança Pública, Prisionais, de Rastreabilidade de Armas e Munições, de Material Genético, de Digitais e de Drogas (Sinesp).",Sim,2019,PL
5982,139775,Altera o Código de Processo Penal para disciplinar a prisão após decisão condenatória em segunda instância.,Sim,2019,PL
5982,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5982,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5982,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5982,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
