codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5976,162295,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação da Exma. Sra. Nísia Trindade, Ministra da Saúde, para que compareça a esta Comissão, a fim de prestar informações sobre o Programa Nacional de Imunizações e a incorporação de vacinas de RNA mensageiro contra COVID-19 para crianças de 6 meses a 5 anos.",Sim,2024,REQ
5976,162059,"Requer, em aditamento ao Requerimento nº 1.046, de 2023, a inclusão de convidados na Sessão de Debates Temáticos com o objetivo de discutir a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude de inclusão da vacina no Programa Nacional de Imunização – PNI.",Não,2024,RQS
5976,163360,Solicita que a Emenda 25-U ao PLP 233/2023 seja apreciada em Plenário.,Não,2024,R.S
5976,162978,"Acrescenta o art. 180-A à Constituição Federal, a fim de fomentar o setor turístico, e altera o inciso IV do art. 167, para garantir a destinação dos recursos que especifica.",Não,2024,PEC
5976,162620,"Altera a Constituição Federal, para dispor sobre os órgãos e as competências da Justiça Militar da União e das Justiças Militares estaduais.",Não,2024,PEC
5976,162864,"Susta partes da Resolução Normativa nº 181/2023/CUN, de 8 de agosto de 2023, editada pelo Conselho Universitário da Universidade Federal de Santa Catarina.",Não,2024,PDL
5976,162865,"Requer informações ao Senhor Camilo Sobreira de Santana, Ministro de Estado da Educação, sobre a aplicação da Resolução Normativa nº 181/2023/CUn, de 8 de agosto de 2023, editada pelo Conselho Universitário da Universidade Federal de Santa Catarina, especificamente em relação à Política Institucional de Ações Afirmativas de acesso, concursos, permanência qualificada para pessoas que se autodeclaram transexuais, travestis, transmasculinas, transgêneras e/ou não binárias, que prevê a reserva de vagas para esse público em seus cursos de graduação, programas de pós-graduação e nos concursos públicos para preenchimentos de cargos naquela Universidade.",Não,2024,RQS
5976,162417,"Requer licença para desempenhar missão oficial, a fim de participar de audiência no Congresso Nacional da América, nos Estados Unidos.",Sim,2024,REQ
5976,164104,Requer realização de Sessão de Debates Temáticos destinada a discutir as Políticas Públicas para prevenção e tratamento do câncer de pulmão.,Não,2024,RQS
5976,163174,"Altera a Lei nº 13.869, de 5 de setembro de 2019, para criminalizar a censura e a interferência ilegal em atividade de plataforma física ou digital de mídia social.",Sim,2024,PL
5976,162337,"Requer, os termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidado o Exmo. Sr. Rui Costa, Ministro da Casa Casa Civil, a comparecera esta Comissão, a fim de prestar informações sobre o novo aporte de recursos a Agência das Nações Unidas de Assistência e Trabalho para Refugiados da Palestina no Oriente Próximo (UNRWA), que esta sendo acusada de ter ligação com o Hamas, anunciado pelo Presidente Lula.",Sim,2024,REQ
5976,163047,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e a Lei nº 11.343, de 23 de agosto de 2006 (Lei Antidrogas), para responsabilizar penalmente quem utiliza as redes sociais para fazer propaganda enganosa, propalar a venda de droga ou mercadoria proibidas ou incentivar sua aquisição.",Sim,2024,PL
5976,164329,Requer que seja registrado voto contrário ao Projeto de Lei nº 6235/2023.,Sim,2024,RQS
5976,164215,"Altera o Decreto-Lei n° 2.848, de 7 de dezembro de 1940 para enrijecer os crimes de estupro e estupro de vulnerável.",Sim,2024,PL
5976,164444,"Requer, os termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidado o Senhor Alexandre Silveira, Ministério de Minas e Energia, a comparecer a esta Comissão, a fim de prestar informações sobre como se deu a venda de 13 usinas termelétricas para a empresa Âmbar e quais são o verdadeiros impactos no setor e sobre os custo final ao consumidor de energia elétrica no Brasil.",Sim,2024,REQ
5976,163242,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a inclusão de convidados na Audiência Pública objeto do REQ 1/2024 - CSP.",Sim,2024,REQ
5976,162103,"Altera o art. 14, da Constituição Federal, para dispor que, na votação e apuração de eleições, plebiscitos e referendos, seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas indevassáveis, para fins de auditoria.",Não,2024,PEC
5976,163686,"Requer informações ao Senhor Paulo Pimenta, Ministro de Estado da Secretaria de Comunicação Social da Presidência da República, sobre denúncias de milícias digitais no governo Lula.",Sim,2024,RQS
5976,164078,"Requer realização de Sessão de Debates Temáticos destinada a discutir a participação do Brasil como país sede da 30ª Conferência das Partes (COP 30) da Convenção-Quadro das Nações Unidas sobre a Mudança do Clima, a ser realizada na cidade de Belém, no Pará, em 2025.",Não,2024,RQS
5976,164351,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidado o Senhor Fernando Haddad, Ministro da Fazenda, a comparecera esta Comissão, a fim de prestar informações sobre o motivo para que, depois de mais de 6 (seis) meses da sanção da Lei nº 14.790, de 29 de dezembro de 2023, que dispõe sobre a modalidade lotérica denominada apostas de quota fixa, a sua regulamentação não tenha avançado em nenhum dos aspectos previstos na Lei, permitindo que as casas de apostas continuem utilizando práticas nocivas aos cidadãos, bem como a utilização dessas plataformas por organizações criminosas para a prática de crimes.",Sim,2024,REQ
5976,162898,Requer a realização de Sessão Especial destinada a celebrar os 90 anos da Universidade de São Paulo - USP.,Não,2024,RQS
5976,162897,Requer a realização de Sessão Especial destinada a homenagear Ayrton Senna da Silva por ocasião dos 30 anos do seu falecimento.,Não,2024,RQS
5976,162896,"Requer a realização de Sessão Especial destinada a celebrar o Dia Nacional da Inovação, celebrado em 19 de outubro.",Não,2024,RQS
5976,162500,"Requer criação de Comissão Parlamentar de Inquérito, composta de 11 membros titulares e 7 membros suplentes, para, no prazo de 180 dias, apurar fatos relacionados às denúncias e suspeitas de manipulação de resultados no futebol brasileiro, envolvendo jogadores, dirigentes e empresas de apostas.",Não,2024,RQS
5976,163157,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir medidas de combate à prática do tráfico humano.",Sim,2024,REQ
5976,164301,Requer a realização de Sessão Especial destinada a celebrar as Olimpíadas Científicas e do Conhecimento e homenagear seus medalhistas e coordenadores.,Não,2024,RQS
5976,161942,Altera o art. 228 da Constituição Federal para alterar para 16 anos a idade de inimputabilidade penal para os crimes hediondos.,Não,2024,PEC
5976,161926,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a informação sobre a manipulação de resultados no campeonato brasileiro de 2023.",Sim,2024,REQ
5976,161937,"Altera o Regimento Interno do Senado Federal para, no processo de escolha de autoridades, vedar a relatoria e votação por parte de Senador que seja cônjuge, companheiro ou parente consanguíneo ou afim, em linha reta ou colateral, até o terceiro grau, de indicado.",Sim,2024,PRS
5976,162009,Altera o art. 49 da Constituição para conferir ao Congresso Nacional competência para sustar atos normativos do Poder Judiciário e Conselhos que extrapolem suas competências ou que invadam atribuições dos demais Poderes e instituições da República.,Não,2024,PEC
5976,161898,Institui o Programa de Conscientização contra o Aborto em âmbito nacional.,Sim,2024,PL
5976,161534,"Requer, nos termos art. 311, IV, do Regimento Interno do Senado Federal, preferência para votação da Emenda nº 160-PLEN (Substitutiva) ao PL 3626/2023, que “dispõe sobre a modalidade lotérica denominada apostas de quota fixa; altera as Leis nºs 5.768, de 20 de dezembro de 1971, e 13.756, de 12 de dezembro de 2018, e a Medida Provisória nº 2.158-35, de 24 de agosto de 2001; revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967; e dá outras providências.",Sim,2023,RQS
5976,161772,Altera os arts. 47 e 52 da Constituição Federal para vedar o voto secreto em todas as deliberações do Poder Legislativo.,Não,2023,PEC
5976,161650,Requer a inclusão de apoiamento ao Recurso nº 16/2023.,Sim,2023,RQS
5976,161725,"Altera o inciso V do § 3º do art. 14 e acrescenta o art. 17-A da Constituição Federal, possibilitando o lançamento de candidaturas avulsas, independentemente de filiação partidária.",Sim,2023,PEC
5976,161917,"Requer informações ao Senhor Rui Costa, Ministro de Estado da Casa Civil, sobre o gasto de R$ 26,8 milhões em reforma nos palácios presidenciais em 2023.",Sim,2024,RQS
5976,161820,Altera o art. 155 da Constituição Federal para conceder imunidade do Imposto sobre a Propriedade de Veículos Automotores a veículos terrestres de passageiros com vinte anos ou mais de fabricação.,Não,2023,PEC
5976,161755,Altera o Ato das Disposições Constitucionais Transitórias para conceder anistia aos envolvidos nos atos de 8 de janeiro de 2023 e restaurar os direitos políticos dos cidadãos declarados inelegíveis em face de atos relacionados às Eleições de 2022.,Não,2023,PEC
5976,161175,Requer a realização de Sessão Especial destinada a celebrar o Dia do Perito Criminal.,Não,2023,RQS
5976,161339,"Requer debater a gravíssima situação dos presos do dia 08 de janeiro, que culminou no falecimento do senhor Cleriston Pereira da Cunha",Sim,2023,REQ
5976,161318,Requer oitiva da Comissão de Segurança Pública sobre o PL 2234/2022.,Não,2023,RQS
5976,161317,Requer oitiva da Comissão de Assuntos Sociais sobre o PL 2234/2022.,Não,2023,RQS
5976,161316,Requer oitiva da Comissão de Assuntos Econômicos sobre o PL 2234/2022.,Não,2023,RQS
5976,161269,Dispõe sobre o regime jurídico aplicável ao Banco Central.,Não,2023,PEC
5976,161076,"Requer que seja convidado o Exmo. Sr. Silvio Almeida, Ministro de Direitos Humanos, a comparecer a esta Comissão, a fim de prestar informações sobre reunião do Ministério de Direitos Humanos com esposa de líder do Comando Vermelho.",Sim,2023,REQ
5976,161066,"Requer informações ao Senhor Flávio Dino de Castro e Costa, Ministro de Estado da Justiça e Segurança Pública, sobre reuniões da pasta com esposa de líder do Comando Vermelho.",Sim,2023,RQS
5976,161058,"Requer a convocação do Senhor Flávio Dino de Castro e Costa, Ministro de Estado da Justiça e Segurança Pública, para que compareça a esta Comissão, a fim de prestar informações sobre a recepção, dentro das dependências do Palácio do Ministério da Justiça, da Senhora Luciane Barbosa Farias, integrante do Comando vermelho, por duas vezes durante este ano.",Não,2023,REQ
5976,161065,"Requer informações ao Senhor Silvio Luiz de Almeida, Ministro de Estado dos Direitos Humanos e da Cidadania, sobre reunião do Ministério de Direitos Humanos com esposa de líder do Comando Vermelho.",Sim,2023,RQS
5976,161389,"Altera a Lei nº 14.597, de 14 de junho de 2023, para vedar que organizações esportivas veiculem a marca de pessoas jurídicas que explorem atividade econômica relativas a anúncios de serviços de profissionais do sexo em seus eventos, uniformes de competições e produtos disponíveis ao público em geral.",Sim,2023,PL
5976,161390,"Altera a Lei nº 7.210, de 11 de julho de 1984, para prever que o preso monitorado eletronicamente poderá sair do perímetro geográfico permitido exclusivamente para atender a culto religioso com o fim de professar sua fé, desde que comunique previamente ao servidor responsável pela monitoração eletrônica.",Sim,2023,PL
5976,161321,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, incisos I e II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de instruir o PL 826/2019, que “institui o Programa Nacional de Vacinação em Escolas Públicas” e debater a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude eventual inclusão da vacina no Programa Nacional de Imunização (PNI)",Não,2023,REQ
5976,161087,"Requer seja convidado o Senhor Flávio Dino de Castro e Costa, Ministro de Estado da Justiça e Segurança Pública, a comparecer a esta Comissão, a fim de prestar informações sobre a recepção, dentro das dependências do Palácio do Ministério da Justiça, da Senhora Luciane Barbosa Farias, integrante do Comando Vermelho, por duas vezes durante este ano.",Não,2023,REQ
5976,161197,Requer o adiamento da discussão do PL 3626/ 2023,Sim,2023,REQ
5976,161348,Requer a retirada definitiva da Emenda nº 149 ao Projeto de Lei nº 3626/2023.,Sim,2023,RQS
5976,161320,"Requer, nos termos dos arts. 279, III, do Regimento Interno do Senado Federal, adiamento da discussão do PL 826/2019, que “institui o Programa Nacional de Vacinação em Escolas Públicas”, por 30 (trinta) dias úteis",Não,2023,REQ
