codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
631,84148,"Requer, nos termos regimentais, autorização para ausentar-se do País, representando o Senado Federal em Porto Rico, em missão a convite do Senado daquele País e da Universidade Federal de Turano, em Congresso sobre Tecnologia Direcionada à Educação, nos dias 10, 11 e 12 de março de 2008, conforme autorização do Senador Garibaldi Alves Filho, Presidente do Senado Federal.",Sim,2008,RQS
631,55628,"Requer com fundamento no artigo 218, inciso II, do Regimento Interno do Senado Federal, a inserção em ata de voto de pesar, apresentação de condolências à família e ao Estado do Espírito Santo pelo falecimento do ex-Deputado e ex-Senador Dirceu Carneiro, ocorrido no dia 7 de março de 2003.",Sim,2003,RQS
631,55631,"Requer nos termos do § 2º do artigo 50 da Constituição Federal, combinado com os artigos 215, I, a, e 216, ambos do Regimento Interno do Senado Federal, sejam prestadas, pelo Senhor Ministro da Justiça, informações referentes às razões para o descumprimento, pelos estabelecimentos que comercializam bebidas alcoólicas, do disposto no artigo 81, II, da Lei nº 8069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),  e que medidas foram e estão sendo tomadas para dar cumprimento à disposição legal referida.",Sim,2003,RQS
631,75564,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal,  e ouvido o Plenário, que seja consignado, nos anais do Senado, voto de Aplauso e Congratulações aos Senhores Mirosmar Jose de Camargo e Welson Camargo, conhecidos pelo nome artístico de Zezé de Camargo e Luciano aos seus pais Francisco e Helena Camargo e ao Diretor do filme ""2 Filhos de Francisco"" Breno Silveira.",Sim,2005,RQS
631,66192,"Requer, de acordo com o artigo 218, do Regimento Interno do Senado Federal, inserção em ata de voto de pesar pelo falecimento do Cientista Político e Professor da Universidade Federal do Espírito Santo, Alberto Tosi Rodrigues, ocorrido no dia 14 de fevereiro de 2004, com apresentação de condolências à família.",Sim,2004,RQS
631,66444,"Requerem, em conformidade com o art. 145 do Regimento Interno do Senado Federal, conjugado com o art. 58, § 3º, da Constituição Federal, a criação de uma Comissão Parlamentar de Inquérito, composta de 15 membros e igual número de suplentes, com o objetivo de investigar e apurar a utilização das casas de bingo para a prática de crimes de ""lavagem"" ou ocultação de bens, direitos e valores, bem como a relação dessas casas e das empresas concessionárias de apostas com o crime organizado, com duração de 120 (cento e vinte dias), estimando-se em R$ 200.000,00 (duzentos mil reais) os recursos necessários ao desempenho de suas atividades.
                              
                                              (Volume - XIV)

              (MANDADOS DE SEGURANÇA NºS 25.996, 25.885 E 25.993)

",Sim,2004,RQS
631,76449,"Requerem, nos termos do art. 218, do Regimento Interno do Senado Federal, inserção em ata de voto de pesar e apresentação de condolências à família e à  Assembléia Legislativa do Estado do Espírito Santo, pelo falecimento do Deputado Estadual Edson Vargas, ocorrido dia 19 de janeiro de 2006.",Sim,2006,RQS
631,67002,"Requerem, nos termos do § 2º do artigo 50 da Constituição Federal, combinado com o art.igo 216, inciso I e 217, do Regimento Interno do Senado Federal, sejam solicitadas ao Ministro Chefe da Casa Civil, informações quanto à função exercida pelo Senhor Eugênio Bucci, no Governo Federal, desde quando e quais as atribuições formais dessa função.",Sim,2004,RQS
631,67568,"Requer, nos termos do artigo 40, § 1º,  inciso I, do Regimento Interno do Senado Federal, autorização para desempenhar missão no exterior, por indicação da Presidência do Senado Federal, a fim de integrar a Comissão de Segurança Cidadã, Combate e Prevenção ao Narcotráfico, Terrorismo e Crime Organizado do Parlamento Latino-Americano, no período de 12 a 14 de maio de 2004, quando estarei ausente do País.


",Sim,2004,RQS
631,77273,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, seja consignado em ata voto de aplauso pela passagem do 70º aniversário de EDER JOFRE, e que seja levado ao conhecimento do homenageado.",Sim,2006,RQS
631,68854,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do  Senado Federal, autorização para desempenhar missão no exterior, por indicação da Presidência desta Casa Legislativa, para proferir palestras sobre o Programa Fome Zero, O Momento Político no Brasil e na América Latina, a Violência no Brasil e no Mundo e a Prevenção do Uso de Drogas, no período de 08 a 15 de julho de 2004, em Nova York a convite da Primeira Igreja Batista de Língua Portuguesa.",Sim,2004,RQS
631,77777,"Requer, nos termos regimentais, ouvida a Comissão de Relações Exteriores e Defesa Nacional, seja criada Comissão Respresentação Externa a fim de acompanhar as negociações entre o Governo Brasileiro e o Boliviano, no que diz respeito à exploração de gás e óleo pela Petrobras na Bolívia, bem como a situação dos brasileiros proprietários de terrras naquele país.",Sim,2006,RQS
631,77953,"Requer, nos termos do art. 218, do Regimento Interno do Senado Federal, a inserção em ata de Voto de Pesar,  pelo falecimento do ex-prefeito Hélio Carlos Manhães, ocorrido dia 23 de maio de 2006.",Sim,2006,RQS
631,95877,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, Voto de Aplauso ao PAPA BENTO XVI, que considerou abominável e hediondo o crime de pedofilia cometido por membros da Igreja Católica na Irlanda.",Sim,2010,RQS
631,95949,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em Ata do seu Voto de Aplauso ao Arcebispo Metropolitano de Vitória, Dom Luiz Mancilha Vilela, pela sua participação, como membro da Confederação Nacional dos Bispos do Brasil - CNBB, na Declaração daquela entidade, que reafirma sua posição contrária ao Programa Nacional de Direitos Humanos - PNDH-3  na forma como foi apresentado pelo Governo.",Sim,2010,RQS
631,96690,"Requer, nos termos dos arts. 39 e 40 § 1º, inciso I do Regimento Interno do Senado Federal, a necessária autorização para desempenhar missão no exterior, para, como representante do Senado Federal, apresentar ao Senador Carriozasa Galiano Miguel, Presidente da Câmara de Senadores da República do Paraguai, bem como ao Senador Robert Acevedo, a solidariedade do Congresso Brasileiro tendo em vista o atentado sofrido por esse senador.  Comunica ainda que, se ausentará do País no período de 5 a 6 de maio de 2010.",Sim,2010,RQS
631,97134,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso a Associação Latino Americana de Engenharia de Segurança no Trabalho - ALAEST, que de 9 a 11 de junho de 2010 comemora seu Jubileu de Prata.",Sim,2010,RQS
631,97419,"Requer, nos termos do artigo 218 do Regimento Interno do Senado Federal, Voto de Aplauso ao Grupo KLB - Kiko, Leandro e Bruno, que tem se engajado na Campanha contra a Pedofilia.",Sim,2010,RQS
631,97423,"Requer, nos termos do artigo 218 do Regimento Interno do Senado Federal, Voto de Pesar pelo falecimento do ex-prefeito de Domingos Martins - ES Alfredo Mayer, aos 76 anos.",Sim,2010,RQS
631,98023,"Requer, nos termos do art. 218 do Regimento Interno do Senado Federal, inserção em Ata de Voto de pesar pelo falecimento de Sebastião da Silva Vargas, vereador de Conceição de Castelo, ocorrido no dia 25 de julho de 2010.",Sim,2010,RQS
631,98241,"Requer, nos termos do artigo 218 do Regimento Interno do Senado Federal,  Voto de Pesar pelo falecimento do Sr. Luiz Queiroz dos Santos, conhecido como Luizinho Taj Mahal, ocorrido no dia 21 de outubro de 2010.",Sim,2010,RQS
631,98434,"Requer, nos termos do artigo 74, II do Regimento Interno do Senado Federal, a criação de uma Comissão Externa, composta de 3 (três) senadores, destinada a acompanhar possíveis irregularidades na constituição do Comitê Organizador local da Copa do Mundo de 2014 no Brasil.",Sim,2010,RQS
631,98456,"Requer, nos termos do artigo 40 do Regimento Interno do Senado Federal, autorização para desempenhar missão no exterior, para participar na Sessão Extraordinária do Parlamento do Mercosul, e informa que se ausentará do País no período de 28 a 30 de novembro de 2010, para desempenho da referida missão.",Sim,2010,RQS
631,93323,"Requer, nos termos do art. 221, I, do Regimento Interno do Senado Federal, a apresentação de condolências à família do falecido Pastor Batista Nilson do Amaral Fanini.",Sim,2009,RQS
631,55101,Autoriza o Poder Executivo  a  instituir  programa  nacional  de  prática  desportiva  para a prevenção da violência e do uso das drogas.,Sim,2003,PLS
631,56542,"Altera a Lei nº 8906, de 4 de julho de 1994 - Estatuto da Advocacia, para identificar os honorários percebidos de indiciados em crimes relacionados ao tráfico de entorpecentes.",Sim,2003,PLS
631,58503,"Adiciona parágrafo único ao artigo 76 da Lei nº 7210, de 11 de julho de 1984 (Lei de Execução Penal), para estabelecer as atribuições da divisão de inteligência penitenciária.",Sim,2003,PLS
631,58704,"Dispõe sobre a Lei nº 5917, de 10 de setembro de 1973 (acesso ao Cais de Capuaba - Porto de Vitória à BR 262/ES).",Sim,2003,PLS
631,60496,Proíbe qualquer tipo de patrocínio ao esporte ou à cultura por empresas fabricantes de produtos fumígenos.,Sim,2003,PLS
631,61343,"Modifica os artigos nºs 54 e 55 da Lei nº 9503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para criar a exigência  de que os condutores e passageiros de motocicletas e assemelhados portem capacete contendo a numeração da placa do veículo em que circulam.",Sim,2003,PLS
631,62046,"Altera o inciso IV do artigo 117 do Decreto-Lei nº 2848, de 7 de dezembro de 1940 - Código Penal, para definir como causa interruptiva da prescrição a publicação da sentença ou acórdão condenatório recorrível.",Sim,2003,PLS
631,62106,"Fixa a taxa de juros real em 12% a.a. para as operações de crédito, de qualquer natureza, formalizadas ou repactuadas por instituições integrantes do Sistema Financeiro Nacional, qualquer que seja o instrumento de crédito utilizado.",Sim,2003,PLS
631,66411,"Inclui o trecho rodoviário compreendido entre as cidades de Pedro Canário (ES) e Nanuque (MG), na Relação Descritiva das Rodovias do Sistema Rodoviário Federal, do Plano Nacional de Viação, aprovado pela Lei nº 5917, de 1973.",Sim,2004,PLS
631,85158,"Denomina ""Rodovia Ignez Cola"" o trecho da rodovia BR-393 compreendido entre Cachoeiro do Itapemirim (ES) e o contorno de Volta Redonda (RJ).",Sim,2008,PLS
631,86748,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o dissídio coletivo de trabalho.",Sim,2008,PLS
631,88057,"Altera o art. 581 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para prever explicitamente o cabimento de recurso em sentido estrito no caso de não ser recebido o aditamento à denúncia ou queixa.",Sim,2008,PLS
631,89957,"Qualifica como hediondos determinados crimes previstos no Código Penal Militar, por correspondência com os crimes descritos no art. 1º da Lei nº 8.072, de 25 de julho de 1990, além de aumentar as suas respectivas penas, por isonomia com o Código Penal.",Sim,2009,PLS
631,91279,"Altera o art. 9º do Código Penal Militar, para estabelecer a competência da Justiça Militar no julgamento de crimes dolosos contra a vida cometidos no contexto de abate de aeronaves civis na hipótese do art. 303 do Código Brasileiro de Aeronáutica.",Sim,2009,PLS
631,97382,"Altera a Lei nº 11.343, de 23 de agosto de 2006, que institui o Sistema Nacional de Políticas Públicas sobre Drogas - Sisnad; prescreve medidas para prevenção do uso indevido, atenção e reinserção social de usuários e dependentes de drogas; estabelece normas para repressão à produção não autorizada e ao tráfico ilícito de drogas; define crimes e dá outras providências, para determinar que as emissoras públicas de radiodifusão veiculem programas e eventos de artes marciais como instrumento de combate às drogas.",Sim,2010,PLS
631,71076,"Altera a Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação, para incluir, na Relação Descritiva das Rodovias do Sistema Rodoviário Nacional, trecho rodoviário que contorna a cidade de Serra, situado entre o Km 249 e o Km 275 da BR-101, no Estado do Espírito Santo.",Sim,2004,PLS
631,79475,Estabelece compromisso de solicitação de recursos orçamentários como parte integrante do processo legislativo de emendas parlamentares ao Orçamento da União e dá oputras providências,Sim,2006,PLS
631,81150,"Altera dispositivo da lei 11.343, de 23 de agosto de 2006, acrescenta ao art. 23, parágrafo que permite o funcionamento de  comunidades terapêuticas de recuperação de dependentes químicos nas condições que menciona e dá outras providências.",Sim,2007,PLS
