codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,151222,"Altera a Lei nº 11.279, de 9 de fevereiro de 2006, para incluir cursos no Sistema de Ensino Naval (SEN), ajustar a faixa etária de ingresso em corpos e quadros da Marinha e estabelecer restrições ao uso de tatuagem.",Sim,2021,REQ
22,151555,"Realização de Sessão Especial, no dia 04/04/2022, a fim de homenagear o Lions Club Internacional.",Não,2022,RQS
22,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
22,151216,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1237/2019, que “dispõe sobre a instalação de comissão de negociação do valor total anual das anuidades ou das semestralidades escolares”. Proponho para a audiência a presença dos seguintes convidados: representante - Fórum das Entidades Representativas do Ensino Superior Particular; representante FENEP - Federação Nacional de Escolas Particulares; representante SEMESP - Associação Profissional das Entidades Mantenedoras de Ensino Superior do Estado de São Paulo; representante Secretaria de Educação Superior do MEC; representante da Procuradoria Federal dos Direitos do Cidadão - MPF; representante Associação Brasileira Mantenedoras de Ensino Superior - ABMES.",Não,2021,REQ
22,151461,"Autorização para desempenho de missão parlamentar, a fim de participar da programação da delegação brasileira, no GSMA Mobile Word Congress-2022, em Barcelona, Espanha.",Sim,2022,REQ
22,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
22,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
22,150988,Dispõe sobre a incorporação tecnológica em saúde.,Não,2021,PEC
22,151027,Requer que na Audiência Pública objeto do REQ 31/2021-CI seja incluído como convidado um representante da Secretaria de Infraestrutura de Santa Catarina.,Sim,2021,REQ
22,150925,"Realização de Sessão Especial, no dia 08/02/2022, a fim de comemorar, de forma conjunta, o 25º aniversário da Rádio Senado e da Agência Senado.",Não,2021,RQS
22,150752,"Altera a Constituição Federal para criar o Programa Auxílio Brasil, em substituição ao Programa Bolsa Família e para dar transparência à execução das emendas parlamentares.",Não,2021,PEC
22,150818,"Requer a realização de audiência pública, com o objetivo de discutir e esclarecer o recente contrato de concessão aeroportuária, em especial o Bloco Sul, abrangendo nove aeroportos, dentre os quais o de Navegantes/SC.",Sim,2021,REQ
22,150281,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos da Federação das Santas Casas e Hospitais Filantrópicos do Espírito Santo (FEHOFES).",Não,2021,RQS
22,150931,Realização de Sessão de Debates Temáticos destinada a debater o tema Carnaval 2022: O Brasil está preparado?,Não,2021,RQS
22,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
22,151077,"Altera a Lei nº 9.427, de 26 de dezembro de 1996, para determinar que a Agência Nacional de Energia Elétrica (ANEEL) explique periodicamente, em linguagem acessível à população, as variações no valor das tarifas de energia elétrica.",Sim,2021,PL
22,151048,Dispõe sobre as ações e serviços de telessaúde.,Sim,2021,PL
22,150238,"Requer que na audiência pública objeto do REQ 22/2021-CI, seja incluído o Sr. Libardoni Lauro Claudino Fronza, Prefeito de Navegantes (SC).",Sim,2021,REQ
22,150363,Requer ...Audiência Pública para discutir a Política de Teto de Gastos,Sim,2021,REQ
22,150590,Realização de Sessão de Debate Temático para debater o Projeto de Lei n° 6539/2019.,Não,2021,RQS
22,150440,Requer que na audiência pública objeto do REQ 22/2021-CI sejam incluídos dois convidados adicionais (vereadores do município de Itajaí/SC).,Sim,2021,REQ
22,150271,"Requer, que na audiência pública objeto do REQ 31/2021-CAE, seja incluído, no rol de convidados, o Senhor Gustavo Brigagão, advogado tributarista e Presidente Nacional do Centro de Estudos das Sociedades de Advogados - CESA.",Sim,2021,REQ
22,150291,"Requer licença para desempenhar missão política de interesse parlamentar, sem ônus para o Senado Federal, em Brasília, em 1º/09/2021",Sim,2021,REQ
22,150454,Adiamento da discussão do PDL nº 826/2021 para que seja ouvida a CI.,Não,2021,RQS
22,150391,"Altera o § 4º e acrescenta o § 7º no art. 155 da Constituição Federal, para modificar a sistemática do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação relativamente à sua incidência sobre combustíveis derivados de petróleo, gás de cozinha e energia elétrica.",Não,2021,PEC
22,149955,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 208/2018, que redefine o traçado do Parque de São Joaquim e altera seu nome para ""Parque Nacional da Serra Catarinense"".",Não,2021,REQ
22,149954,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidado o Senhor Joaquim Álvaro Pereira Leite, Ministro de Estado do Meio Ambiente, a comparecer a esta Comissão, a fim de prestar informações adequadas sobre o Parque Nacional (Parna) de São Joaquim e a implementação da unidade de conservação, principalmente as desapropriações acompanhadas das devidas indenizações.",Não,2021,REQ
22,150485,Sessão Especial para comemorar os 130 anos do Corpo de Bombeiros de Joinville.,Sim,2021,RQS
22,150603,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 194/2018, que “dispõe sobre a utilização e proteção da vegetação nativa dos
Campos de Altitude associados ou abrangidos pelo bioma Mata Atlântica”.
Proponho para a audiência a presença dos seguintes convidados:
• representante da Confederação Nacional da Agricultura e Pecuária do Brasil (CNA);
• representante da Empresa Brasileira de Pesquisa Agropecuária (Embrapa);
• representante da Organização das Cooperativas do Brasil (OCB);
• representante do Ministério do Meio Ambiente (MMA);
• representante da Federação da Agricultura do Estado do Rio Grande do Sul (FARSUL).",Sim,2021,REQ
22,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
22,149973,"Tramitação conjunta do PL nº 1422/2019 com o PLC nº 172/2017, o PL nº 3816/2020 e o PL nº 2628/2020.",Sim,2021,RQS
22,150155,"Requer a realização de audiência pública com o objetivo de que se tenha uma discussão mais ampla sobre a Privatização do Porto de Itajaí – SC, especialmente no tópico referente à natureza pública ou privada da Autoridade Portuária.",Sim,2021,REQ
22,149905,"Requer, a realização de audiência pública, com o objetivo de debater as questões acerca da reciprocidade na concessão de vistos de visita e da dispensa unilateral dessa reciprocidade em relação aos Estados Unidos da América.",Sim,2021,REQ
22,149699,Sessão Especial para homenagear o Dia do Profissional de Educação Física,Não,2021,RQS
22,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Sim,2021,RQS
22,149805,"Altera o art. 77 da Constituição Federal para determinar que os três candidatos mais votados no primeiro turno concorram ao segundo turno das eleições para a chefia do Poder Executivo, caso nenhum candidato alcance maioria absoluta na primeira votação.",Não,2021,PEC
22,149760,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de homenagear os atletas paralímpicos representantes do Brasil nos Jogos Paralímpicos de Tóquio 2020.",Não,2021,RQS
22,149623,"Impugnação do art. 88 do Projeto de Lei de Conversão nº 17/21, decorrente da Medida Provisória nº 1045/21.",Sim,2021,RQS
22,149628,"Altera a Lei nº 10.406, de 10 de janeiro de 2002, para permitir aos cônjuges, independentemente do regime civil de bens ou de separação obrigatória, constituir sociedade entre si ou com terceiros.",Sim,2021,PL
22,149763,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para dispor sobre o processo e o julgamento de crimes em detrimento de magistrados e membros do Ministério Público, em razão do exercício das funções.",Sim,2021,PL
22,149926,"Modifica o art. 3º da Emenda Constitucional nº 97, de 2017.",Não,2021,PEC
22,149569,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/2187428776-24, de autoria do Senador Nelsinho Trad.",Sim,2021,REQ
22,149925,Inclui o §3° ao art. 28; e o §6° ao art. 77 da Constituição Federal.,Não,2021,PEC
22,149458,"Realização de Sessão de Debates Temáticos a fim de discutir o Projeto de Lei nº 1.869, de 2021.",Não,2021,RQS
22,149428,Audiência da Comissão de Meio Ambiente sobre o PL 1869/2021.,Não,2021,RQS
22,149449,Audiência da Comissão de Serviços de Infraestrutura sobre o PL nº 1869/2021.,Não,2021,RQS
22,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
22,149417,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater os resultados apresentados em relatório do IPCC e os impactos e recomendações para o Brasil.",Não,2021,RQS
22,149416,"Altera a Lei nº 1.283, de 18 de dezembro de 1950, para autorizar a compra de pescado diretamente de aquicultores e pescadores artesanais, nas condições que especifica.",Sim,2021,PL
22,149554,"Preferência de votação para o PLS nº 368/2012 sobre o Parecer do Senador Eduardo Braga apresentado ao PL nº 1869, de 2021, que tramita em conjunto.",Sim,2021,RQS
22,149553,"Preferência de votação para o PLS nº 368/2012 sobre o Substitutivo apresentado pelo Senador Eduardo Braga ao PL nº 1869, de 2021, que tramita em conjunto.",Sim,2021,RQS
22,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
22,149453,Retirada do PL nº 1869/2021 da pauta da Ordem do Dia.,Sim,2021,RQS
22,149452,Tramitação conjunta do PLS nº 368/2012 com o PL nº 1869/2021.,Sim,2021,RQS
22,149371,Realização de sessão especial em comemoração ao Dia do Advogado.,Não,2021,RQS
22,149521,"Realização de Sessão Especial, em 03/12/2021, destinada a comemorar o Dia Nacional do Delegado de Polícia.",Não,2021,RQS
22,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
22,148958,"Requer a realização de audiência pública com o Ministro de Estado da Infraestrutura, para debater e analisar o PLS 261 de 2018, que trata do Novo Marco Regulatório das Ferrovias, a segunda pista do aeroporto de Navegantes e tratar do aporte de recursos do Governo Federal e Estadual para obras nas Rodovias Federais no Estado de Santa Catarina.",Sim,2021,REQ
22,149085,"Impugnação do inciso XII do art. 57 do PLV nº 15, de 2021, proveniente da MP nº 1.040, de 2021.",Sim,2021,RQS
22,149170,Sessão de Debates Temáticos Para Tratar do Sistema Nacional de Educação,Não,2021,RQS
22,148739,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater o PL nº 4199/2020, que institui o Programa de Estímulo ao Transporte por Cabotagem (BR do Mar).",Não,2021,RQS
22,148606,"Realização, em data oportuna, de sessão de debates temáticos, para discussão do Projeto de Lei nº 872, de 2021.",Não,2021,RQS
22,148690,Prorrogação da Comissão Temporária de Acompanhamento da Covid-19 por 120 dias.,Não,2021,RQS
22,148693,Retirada do PL 827/2020 da pauta da Ordem do Dia.,Não,2021,RQS
22,148554,"Realização, em data oportuna, de sessão de debates temáticos acerca da MPV nº 1031/2021.",Não,2021,RQS
22,148390,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de Audiência Pública com o objetivo de discutir a tragédia ocorrida no último dia 4 do corrente mês, na Escola Infantil e Berçário Pró-Infância Aquarela, no município de Saudades, em Santa Catarina e obter esclarecimentos em relação à aplicação das políticas públicas de combate ao bullying, conforme preconizado pela Lei nº 13.185, de 6 de novembro de 2015, que instituiu o Programa de Combate à Intimidação Sistemática (Bullying) e pela Lei nº 13.663, de 14 de maio de 2018.",Sim,2021,REQ
22,148410,"Altera o texto permanente da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer vedações ao aumento de tributação na União, nos Estados, no Distrito Federal e nos Municípios que não sejam destinados exclusivamente ao combate de estado de calamidade nacional.",Não,2021,PEC
22,148275,"Realização de sessão especial, em 14/05/2021, a fim de comemorar os cinquenta anos de fundação da Santa Casa de Misericórdia e Maternidade de Rondonópolis.",Não,2021,RQS
22,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
